#        k-dist (A^-1)        energy(eV) :       1 -th eigen
# wavefunction coeff.: <ci|sigma|ci>,sigma=sigma_0         1        2        3        4        5        6        7        8
     4.176382                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.178498                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.180613                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.182729                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.184844                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.186960                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.189075                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.191191                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.193307                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.195422                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.197538                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.199653                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.201769                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.203884                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.206000                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.208115                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.210231                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.212346                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.214462                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.216578                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.218693                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.220809                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.222924                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.225040                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.227155                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.229271                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.231386                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.233502                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.235618                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.237733                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.239849                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.241964                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.244080                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.246195                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.248311                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.250426                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.252542                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     4.254657                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
 
 
#        k-dist (A^-1)        energy(eV) :      10 -th eigen
# wavefunction coeff.: <ci|sigma|ci>,sigma=sigma_0         1        2        3        4        5        6        7        8
     0.000000                              1.529807    0.0000   0.2176   0.2176   0.0648   0.0000   0.2176   0.2176   0.0648
     0.014956                              1.533121    0.0000   0.2065   0.2288   0.0647   0.0000   0.2288   0.2065   0.0647
     0.029912                              1.542935    0.0001   0.1842   0.2514   0.0642   0.0001   0.2515   0.1842   0.0642
     0.044868                              1.558889    0.0002   0.1705   0.2657   0.0636   0.0002   0.2657   0.1705   0.0636
     0.059824                              1.580439    0.0004   0.1613   0.2755   0.0627   0.0004   0.2755   0.1614   0.0627
     0.074780                              1.606939    0.0008   0.2943   0.1431   0.0617   0.0008   0.1430   0.2944   0.0617
     0.089737                              1.637703    0.0014   0.1325   0.3054   0.0606   0.0014   0.3052   0.1327   0.0606
     0.104693                              1.672070    0.0022   0.3143   0.1239   0.0596   0.0022   0.1235   0.3147   0.0596
     0.119649                              1.709440    0.0033   0.3221   0.1162   0.0585   0.0033   0.1155   0.3227   0.0585
     0.134605                              1.749297    0.0046   0.1099   0.3281   0.0574   0.0046   0.3272   0.1108   0.0574
     0.149561                              1.791212    0.0061   0.3322   0.1053   0.0564   0.0061   0.1040   0.3335   0.0564
     0.164517                              1.834844    0.0078   0.2970   0.1397   0.0554   0.0078   0.1381   0.2987   0.0554
     0.179473                              1.879932    0.0098   0.3119   0.1238   0.0545   0.0098   0.1217   0.3141   0.0545
     0.194429                              1.926278    0.0118   0.3081   0.1264   0.0537   0.0118   0.1238   0.3107   0.0537
     0.209385                              1.973745    0.0141   0.3423   0.0908   0.0529   0.0141   0.0876   0.3455   0.0529
     0.224341                              2.022237    0.0164   0.3422   0.0893   0.0521   0.0164   0.0855   0.3460   0.0521
     0.239297                              2.071695    0.0188   0.0875   0.3423   0.0514   0.0188   0.3379   0.0918   0.0514
     0.254253                              2.122085    0.0213   0.0817   0.3462   0.0508   0.0213   0.3412   0.0867   0.0508
     0.269210                              2.173396    0.0238   0.0794   0.3466   0.0502   0.0238   0.3409   0.0851   0.0502
     0.284166                              2.225627    0.0264   0.0772   0.3468   0.0496   0.0264   0.3403   0.0837   0.0496
     0.299122                              2.278790    0.0289   0.0777   0.3442   0.0491   0.0289   0.3370   0.0850   0.0491
     0.314078                              2.332901    0.0315   0.0806   0.3393   0.0486   0.0315   0.3312   0.0887   0.0486
     0.329034                              2.387980    0.0340   0.1431   0.2747   0.0482   0.0340   0.2657   0.1521   0.0482
     0.343990                              2.444047    0.0365   0.1649   0.2508   0.0478   0.0365   0.2408   0.1749   0.0478
     0.358946                              2.501122    0.0390   0.1027   0.3109   0.0474   0.0390   0.2999   0.1137   0.0474
     0.373902                              2.559223    0.0415   0.3297   0.0818   0.0470   0.0415   0.0697   0.3418   0.0470
     0.388858                              2.618365    0.0440   0.0734   0.3360   0.0466   0.0440   0.3227   0.0867   0.0466
     0.403814                              2.678559    0.0464   0.0752   0.3322   0.0463   0.0464   0.3175   0.0898   0.0463
     0.418770                              2.739810    0.0487   0.0669   0.3384   0.0460   0.0487   0.3223   0.0830   0.0460
     0.433727                              2.802119    0.0511   0.0805   0.3227   0.0457   0.0511   0.3052   0.0981   0.0457
     0.448683                              2.865483    0.0534   0.0666   0.3346   0.0454   0.0534   0.3154   0.0858   0.0454
     0.463639                              2.929891    0.0556   0.3143   0.0849   0.0452   0.0556   0.0639   0.3353   0.0452
     0.478595                              2.995325    0.0578   0.3114   0.0858   0.0450   0.0578   0.0629   0.3344   0.0450
     0.493551                              3.061763    0.0599   0.3090   0.0863   0.0448   0.0599   0.0613   0.3340   0.0448
     0.508507                              3.129173    0.0620   0.0596   0.3337   0.0446   0.0620   0.3065   0.0869   0.0446
     0.523463                              3.197516    0.0640   0.0610   0.3305   0.0445   0.0640   0.3008   0.0907   0.0445
     0.538419                              3.266744    0.0660   0.2998   0.0898   0.0444   0.0660   0.0575   0.3321   0.0444
     0.553375                              3.336802    0.0679   0.0726   0.3152   0.0443   0.0679   0.2802   0.1076   0.0443
     0.568331                              3.407624    0.0697   0.0749   0.3111   0.0443   0.0697   0.2730   0.1130   0.0443
     0.583287                              3.479134    0.0714   0.0544   0.3299   0.0443   0.0714   0.2886   0.0956   0.0443
     0.598243                              3.551244    0.0731   0.2785   0.1040   0.0444   0.0731   0.0594   0.3231   0.0444
     0.613200                              3.623857    0.0746   0.0657   0.3151   0.0446   0.0746   0.2668   0.1140   0.0446
     0.628156                              3.696859    0.0761   0.2761   0.1030   0.0448   0.0761   0.0508   0.3283   0.0448
     0.643112                              3.770125    0.0774   0.1117   0.2658   0.0451   0.0774   0.2095   0.1680   0.0451
     0.658068                              3.843512    0.0786   0.0481   0.3277   0.0455   0.0786   0.2671   0.1088   0.0455
     0.673024                              3.916860    0.0797   0.2622   0.1120   0.0461   0.0797   0.0469   0.3273   0.0461
     0.687980                              3.989991    0.0806   0.2566   0.1159   0.0468   0.0806   0.0460   0.3266   0.0468
     0.702936                              4.062700    0.0814   0.0906   0.2803   0.0478   0.0814   0.2053   0.1655   0.0478
     0.717892                              4.134758    0.0819   0.2447   0.1244   0.0490   0.0819   0.0443   0.3248   0.0490
     0.732848                              4.205904    0.0823   0.2380   0.1292   0.0505   0.0823   0.0436   0.3236   0.0505
     0.747804                              4.275841    0.0824   0.2263   0.1389   0.0524   0.0824   0.0478   0.3173   0.0524
     0.762760                              4.344224    0.0823   0.0433   0.3195   0.0549   0.0823   0.2228   0.1400   0.0549
     0.777716                              4.410654    0.0820   0.0508   0.3093   0.0580   0.0820   0.2069   0.1532   0.0580
     0.792673                              4.474665    0.0813   0.2058   0.1510   0.0619   0.0813   0.0430   0.3138   0.0619
     0.807629                              4.535706    0.0803   0.1955   0.1573   0.0670   0.0803   0.0439   0.3089   0.0670
     0.822585                              4.593126    0.0788   0.1803   0.1675   0.0734   0.0788   0.0490   0.2988   0.0734
     0.837541                              4.646150    0.0770   0.0453   0.2961   0.0816   0.0770   0.1732   0.1683   0.0816
     0.852497                              4.693873    0.0746   0.1599   0.1735   0.0920   0.0746   0.0468   0.2866   0.0920
     0.867453                              4.735247    0.0717   0.1459   0.1773   0.1051   0.0717   0.0482   0.2750   0.1051
     0.882409                              4.769107    0.0682   0.1258   0.1847   0.1213   0.0682   0.0547   0.2558   0.1213
     0.897365                              4.794239    0.0641   0.0517   0.2434   0.1408   0.0641   0.1144   0.1806   0.1408
     0.912321                              4.809498    0.0595   0.0514   0.2255   0.1635   0.0595   0.0999   0.1771   0.1635
     0.927277                              4.813985    0.0546   0.0843   0.1721   0.1890   0.0546   0.0520   0.2045   0.1890
     0.942233                              4.807225    0.0495   0.0696   0.1649   0.2160   0.0495   0.0522   0.1824   0.2160
     0.957190                              4.789286    0.0444   0.0512   0.1611   0.2433   0.0444   0.0571   0.1552   0.2433
     0.972146                              4.760774    0.0397   0.0499   0.1410   0.2694   0.0397   0.0465   0.1444   0.2694
     0.987102                              4.722714    0.0354   0.0379   0.1332   0.2935   0.0354   0.0481   0.1229   0.2935
     1.002058                              4.676362    0.0317   0.0312   0.1221   0.3150   0.0317   0.0460   0.1074   0.3150
     1.017014                              4.623032    0.0284   0.0436   0.0942   0.3337   0.0284   0.0262   0.1117   0.3337
     1.031970                              4.563980    0.0256   0.0414   0.0832   0.3498   0.0256   0.0223   0.1023   0.3498
     1.046926                              4.500331    0.0233   0.0391   0.0742   0.3635   0.0233   0.0196   0.0937   0.3635
     1.061882                              4.433067    0.0212   0.0174   0.0863   0.3751   0.0212   0.0370   0.0667   0.3751
     1.076838                              4.363028    0.0195   0.0347   0.0609   0.3849   0.0195   0.0162   0.0794   0.3849
     1.091794                              4.290930    0.0180   0.0240   0.0647   0.3934   0.0180   0.0239   0.0647   0.3934
     1.106750                              4.217387    0.0167   0.0314   0.0514   0.4006   0.0167   0.0140   0.0688   0.4006
     1.121706                              4.142932    0.0155   0.0299   0.0479   0.4067   0.0155   0.0134   0.0644   0.4067
     1.136663                              4.068030    0.0145   0.0130   0.0605   0.4121   0.0145   0.0284   0.0450   0.4121
     1.151619                              3.993100    0.0136   0.0127   0.0571   0.4167   0.0136   0.0272   0.0426   0.4167
     1.166575                              3.918519    0.0127   0.0260   0.0405   0.4207   0.0127   0.0125   0.0541   0.4207
     1.181531                              3.844637    0.0120   0.0123   0.0514   0.4243   0.0120   0.0249   0.0388   0.4243
     1.196487                              3.771783    0.0113   0.0126   0.0487   0.4274   0.0113   0.0236   0.0378   0.4274
     1.211443                              3.700268    0.0106   0.0122   0.0471   0.4301   0.0106   0.0231   0.0362   0.4301
     1.226399                              3.630394    0.0100   0.0223   0.0352   0.4325   0.0100   0.0123   0.0452   0.4325
     1.241355                              3.562454    0.0095   0.0215   0.0344   0.4346   0.0095   0.0123   0.0436   0.4346
     1.256311                              3.496736    0.0090   0.0124   0.0422   0.4365   0.0090   0.0209   0.0337   0.4365
     1.271267                              3.433523    0.0085   0.0125   0.0409   0.4381   0.0085   0.0203   0.0331   0.4381
     1.286223                              3.373095    0.0081   0.0197   0.0326   0.4396   0.0081   0.0126   0.0398   0.4396
     1.301180                              3.315730    0.0077   0.0192   0.0323   0.4409   0.0077   0.0127   0.0387   0.4409
     1.316136                              3.261699    0.0073   0.0187   0.0320   0.4420   0.0073   0.0129   0.0378   0.4420
     1.331092                              3.211272    0.0069   0.0183   0.0318   0.4430   0.0069   0.0130   0.0370   0.4430
     1.346048                              3.164708    0.0066   0.0179   0.0316   0.4439   0.0066   0.0132   0.0363   0.4439
     1.361004                              3.122260    0.0063   0.0134   0.0357   0.4447   0.0063   0.0175   0.0315   0.4447
     1.375960                              3.084166    0.0060   0.0172   0.0315   0.4453   0.0060   0.0136   0.0351   0.4453
     1.390916                              3.050650    0.0058   0.0168   0.0315   0.4459   0.0058   0.0138   0.0346   0.4459
     1.405872                              3.021915    0.0056   0.0165   0.0316   0.4463   0.0056   0.0140   0.0341   0.4463
     1.420828                              2.998142    0.0055   0.0162   0.0316   0.4467   0.0055   0.0142   0.0337   0.4467
     1.435784                              2.979485    0.0053   0.0159   0.0318   0.4470   0.0053   0.0144   0.0333   0.4470
     1.450740                              2.966068    0.0052   0.0147   0.0329   0.4472   0.0052   0.0157   0.0319   0.4472
     1.465696                              2.957980    0.0052   0.0149   0.0326   0.4473   0.0052   0.0154   0.0321   0.4473
     1.480653                              2.955278    0.0052   0.0151   0.0324   0.4473   0.0052   0.0151   0.0324   0.4473
     1.480653                              2.955278    0.0052   0.0151   0.0324   0.4473   0.0052   0.0151   0.0324   0.4473
     1.489287                              2.954883    0.0047   0.0153   0.0323   0.4457   0.0056   0.0149   0.0324   0.4490
     1.497922                              2.953697    0.0044   0.0155   0.0322   0.4441   0.0060   0.0147   0.0324   0.4506
     1.506557                              2.951722    0.0065   0.0145   0.0324   0.4522   0.0040   0.0157   0.0322   0.4424
     1.515192                              2.948959    0.0070   0.0143   0.0324   0.4538   0.0036   0.0159   0.0321   0.4408
     1.523827                              2.945411    0.0033   0.0161   0.0319   0.4392   0.0075   0.0141   0.0324   0.4554
     1.532462                              2.941082    0.0080   0.0139   0.0323   0.4570   0.0030   0.0163   0.0318   0.4376
     1.541097                              2.935975    0.0086   0.0137   0.0322   0.4586   0.0027   0.0165   0.0316   0.4360
     1.549732                              2.930094    0.0091   0.0135   0.0321   0.4602   0.0024   0.0167   0.0315   0.4344
     1.558367                              2.923445    0.0097   0.0133   0.0319   0.4617   0.0022   0.0169   0.0313   0.4329
     1.567002                              2.916033    0.0103   0.0131   0.0318   0.4634   0.0019   0.0172   0.0311   0.4312
     1.575636                              2.907865    0.0109   0.0129   0.0316   0.4649   0.0017   0.0174   0.0309   0.4297
     1.584271                              2.898948    0.0015   0.0176   0.0307   0.4281   0.0115   0.0127   0.0314   0.4664
     1.592906                              2.889289    0.0122   0.0125   0.0312   0.4680   0.0013   0.0178   0.0305   0.4266
     1.601541                              2.878896    0.0128   0.0122   0.0309   0.4695   0.0012   0.0180   0.0303   0.4251
     1.610176                              2.867777    0.0135   0.0120   0.0306   0.4710   0.0010   0.0182   0.0301   0.4236
     1.618811                              2.855940    0.0141   0.0118   0.0303   0.4724   0.0009   0.0184   0.0299   0.4222
     1.627446                              2.843395    0.0008   0.0186   0.0296   0.4207   0.0148   0.0116   0.0300   0.4739
     1.636081                              2.830151    0.0155   0.0114   0.0297   0.4753   0.0006   0.0188   0.0294   0.4193
     1.644716                              2.816217    0.0005   0.0190   0.0292   0.4179   0.0162   0.0111   0.0293   0.4768
     1.653351                              2.801603    0.0005   0.0192   0.0289   0.4165   0.0169   0.0109   0.0290   0.4782
     1.661985                              2.786319    0.0175   0.0107   0.0286   0.4796   0.0004   0.0194   0.0287   0.4151
     1.670620                              2.770376    0.0182   0.0105   0.0282   0.4809   0.0003   0.0196   0.0285   0.4138
     1.679255                              2.753783    0.0189   0.0102   0.0277   0.4823   0.0002   0.0198   0.0282   0.4125
     1.687890                              2.736550    0.0002   0.0200   0.0280   0.4112   0.0196   0.0100   0.0273   0.4837
     1.696525                              2.718688    0.0203   0.0098   0.0269   0.4850   0.0001   0.0202   0.0278   0.4099
     1.705160                              2.700207    0.0210   0.0096   0.0264   0.4863   0.0001   0.0204   0.0275   0.4087
     1.713795                              2.681118    0.0216   0.0093   0.0259   0.4876   0.0001   0.0207   0.0273   0.4075
     1.722430                              2.661431    0.0001   0.0209   0.0271   0.4062   0.0223   0.0091   0.0254   0.4889
     1.731065                              2.641156    0.0230   0.0089   0.0249   0.4902   0.0000   0.0211   0.0268   0.4051
     1.739700                              2.620303    0.0236   0.0087   0.0244   0.4915   0.0000   0.0213   0.0266   0.4039
     1.748334                              2.598883    0.0000   0.0215   0.0264   0.4027   0.0243   0.0085   0.0239   0.4928
     1.756969                              2.576904    0.0247   0.0084   0.0234   0.4932   0.0002   0.0216   0.0262   0.4024
     1.765604                              2.554378    0.0000   0.0219   0.0260   0.4005   0.0255   0.0080   0.0229   0.4952
     1.774239                              2.531314    0.0261   0.0078   0.0223   0.4965   0.0000   0.0221   0.0258   0.3994
     1.782874                              2.507720    0.0002   0.0222   0.0255   0.3988   0.0266   0.0077   0.0218   0.4972
     1.791509                              2.483608    0.0000   0.0225   0.0254   0.3972   0.0273   0.0074   0.0213   0.4989
     1.800144                              2.458984    0.0000   0.0227   0.0252   0.3961   0.0279   0.0072   0.0207   0.5002
     1.808779                              2.433860    0.0001   0.0228   0.0250   0.3953   0.0284   0.0070   0.0202   0.5012
     1.817414                              2.408242    0.0001   0.0230   0.0248   0.3941   0.0290   0.0068   0.0197   0.5025
     1.826049                              2.382141    0.0001   0.0232   0.0246   0.3930   0.0295   0.0066   0.0192   0.5039
     1.834683                              2.355564    0.0002   0.0234   0.0244   0.3922   0.0299   0.0064   0.0186   0.5048
     1.843318                              2.328520    0.0012   0.0230   0.0241   0.3949   0.0294   0.0068   0.0183   0.5023
     1.851953                              2.301015    0.0309   0.0060   0.0176   0.5073   0.0002   0.0237   0.0241   0.3901
     1.860588                              2.273060    0.0010   0.0235   0.0238   0.3920   0.0306   0.0063   0.0172   0.5057
     1.869223                              2.244660    0.0002   0.0241   0.0238   0.3878   0.0318   0.0056   0.0165   0.5101
     1.877858                              2.215823    0.0001   0.0243   0.0237   0.3866   0.0323   0.0054   0.0160   0.5115
     1.886493                              2.186557    0.0003   0.0244   0.0235   0.3863   0.0325   0.0054   0.0156   0.5120
     1.895128                              2.156868    0.0001   0.0247   0.0234   0.3843   0.0331   0.0050   0.0150   0.5143
     1.903763                              2.126764    0.0002   0.0249   0.0233   0.3834   0.0334   0.0049   0.0146   0.5154
     1.912398                              2.096252    0.0331   0.0051   0.0142   0.5143   0.0008   0.0247   0.0230   0.3847
     1.921032                              2.065337    0.0079   0.0205   0.0209   0.4124   0.0264   0.0093   0.0158   0.4869
     1.929667                              2.034027    0.0317   0.0061   0.0139   0.5087   0.0029   0.0238   0.0222   0.3907
     1.938302                              2.002328    0.0347   0.0043   0.0127   0.5212   0.0002   0.0256   0.0228   0.3786
     1.946937                              1.970246    0.0350   0.0041   0.0122   0.5228   0.0002   0.0258   0.0227   0.3772
     1.955572                              1.937788    0.0003   0.0259   0.0226   0.3763   0.0352   0.0040   0.0118   0.5240
     1.964207                              1.904959    0.0355   0.0038   0.0113   0.5260   0.0002   0.0262   0.0226   0.3745
     1.972842                              1.871766    0.0002   0.0263   0.0225   0.3731   0.0357   0.0036   0.0109   0.5276
     1.981477                              1.838215    0.0015   0.0257   0.0220   0.3775   0.0345   0.0044   0.0110   0.5235
     1.990112                              1.804312    0.0003   0.0266   0.0223   0.3706   0.0359   0.0034   0.0101   0.5306
     1.998747                              1.770063    0.0002   0.0268   0.0223   0.3688   0.0361   0.0033   0.0097   0.5326
     2.007381                              1.735474    0.0362   0.0032   0.0094   0.5343   0.0003   0.0270   0.0222   0.3674
     2.016016                              1.700551    0.0363   0.0030   0.0090   0.5365   0.0002   0.0272   0.0222   0.3654
     2.024651                              1.665301    0.0364   0.0029   0.0086   0.5387   0.0002   0.0274   0.0222   0.3635
     2.033286                              1.629731    0.0002   0.0276   0.0222   0.3616   0.0365   0.0028   0.0083   0.5408
     2.041921                              1.593847    0.0365   0.0027   0.0079   0.5430   0.0002   0.0278   0.0222   0.3598
     2.050556                              1.557655    0.0006   0.0277   0.0220   0.3595   0.0361   0.0029   0.0077   0.5435
     2.059191                              1.521164    0.0002   0.0282   0.0222   0.3554   0.0365   0.0025   0.0073   0.5478
     2.067826                              1.484380    0.0002   0.0284   0.0222   0.3529   0.0364   0.0024   0.0070   0.5505
     2.076461                              1.447312    0.0363   0.0024   0.0067   0.5530   0.0002   0.0285   0.0222   0.3506
     2.085096                              1.409968    0.0002   0.0287   0.0222   0.3481   0.0362   0.0023   0.0064   0.5558
     2.093730                              1.372357    0.0002   0.0290   0.0223   0.3448   0.0361   0.0022   0.0061   0.5593
     2.102365                              1.334490    0.0003   0.0291   0.0223   0.3428   0.0358   0.0022   0.0059   0.5616
     2.111000                              1.296377    0.0003   0.0293   0.0224   0.3396   0.0356   0.0022   0.0056   0.5650
     2.119635                              1.258030    0.0355   0.0020   0.0053   0.5699   0.0001   0.0297   0.0226   0.3349
     2.128270                              1.219462    0.0108   0.0215   0.0173   0.4048   0.0246   0.0104   0.0104   0.5003
     2.136905                              1.180688    0.0345   0.0022   0.0050   0.5756   0.0005   0.0299   0.0226   0.3297
     2.145540                              1.141725    0.0002   0.0305   0.0229   0.3229   0.0344   0.0019   0.0046   0.5826
     2.154175                              1.102591    0.0201   0.0137   0.0121   0.4772   0.0140   0.0189   0.0154   0.4286
     2.162810                              1.063308    0.0334   0.0019   0.0043   0.5916   0.0003   0.0309   0.0232   0.3144
     2.171445                              1.023901    0.0268   0.0073   0.0077   0.5440   0.0063   0.0258   0.0198   0.3622
     2.180079                              0.984401    0.0001   0.0318   0.0238   0.3004   0.0324   0.0017   0.0038   0.6061
     2.188714                              0.944841    0.0001   0.0321   0.0241   0.2935   0.0317   0.0017   0.0037   0.6132
     2.197349                              0.905264    0.0001   0.0325   0.0244   0.2855   0.0310   0.0016   0.0035   0.6214
     2.205984                              0.865721    0.0001   0.0329   0.0248   0.2773   0.0300   0.0017   0.0033   0.6298
     2.214619                              0.826273    0.0002   0.0333   0.0251   0.2689   0.0290   0.0018   0.0033   0.6385
     2.223254                              0.786997    0.0280   0.0016   0.0031   0.6509   0.0000   0.0339   0.0257   0.2567
     2.231889                              0.747989    0.0010   0.0333   0.0255   0.2594   0.0257   0.0028   0.0037   0.6486
     2.240524                              0.709369    0.0252   0.0018   0.0029   0.6757   0.0001   0.0350   0.0269   0.2325
     2.249159                              0.671293    0.0236   0.0017   0.0027   0.6923   0.0000   0.0357   0.0277   0.2162
     2.257794                              0.633961    0.0001   0.0363   0.0284   0.2007   0.0216   0.0019   0.0027   0.7081
     2.266428                              0.597638    0.0000   0.0372   0.0295   0.1791   0.0196   0.0018   0.0026   0.7302
     2.275063                              0.562670    0.0169   0.0025   0.0030   0.7422   0.0003   0.0375   0.0302   0.1674
     2.283698                              0.529517    0.0144   0.0021   0.0026   0.7753   0.0001   0.0389   0.0319   0.1348
     2.292333                              0.498788    0.0105   0.0054   0.0052   0.7438   0.0010   0.0366   0.0308   0.1668
     2.300968                              0.471269    0.0084   0.0021   0.0024   0.8341   0.0000   0.0408   0.0352   0.0769
     2.309603                              0.447947    0.0053   0.0022   0.0024   0.8621   0.0000   0.0415   0.0370   0.0495
     2.318238                              0.429972    0.0000   0.0417   0.0385   0.0308   0.0026   0.0026   0.0027   0.8811
     2.326873                              0.418524    0.0007   0.0024   0.0024   0.9055   0.0000   0.0420   0.0403   0.0067
     2.335508                              0.414569    0.0000   0.0404   0.0404   0.0231   0.0000   0.0034   0.0034   0.8892
     2.335508                              0.414569    0.0000   0.0404   0.0404   0.0231   0.0000   0.0034   0.0034   0.8892
     2.352777                              0.430349    0.0000   0.0386   0.0419   0.0275   0.0027   0.0025   0.0025   0.8844
     2.370047                              0.473898    0.0000   0.0349   0.0406   0.0823   0.0087   0.0023   0.0024   0.8287
     2.387317                              0.537022    0.0152   0.0021   0.0023   0.7711   0.0000   0.0316   0.0389   0.1388
     2.404587                              0.612686    0.0001   0.0288   0.0370   0.1897   0.0206   0.0020   0.0024   0.7193
     2.421857                              0.696448    0.0250   0.0018   0.0023   0.6822   0.0000   0.0269   0.0356   0.2261
     2.439126                              0.785730    0.0284   0.0017   0.0024   0.6513   0.0001   0.0254   0.0344   0.2563
     2.456396                              0.879027    0.0282   0.0038   0.0055   0.5947   0.0030   0.0221   0.0306   0.3123
     2.473666                              0.975422    0.0333   0.0016   0.0027   0.6085   0.0000   0.0233   0.0327   0.2979
     2.490936                              1.074329    0.0316   0.0036   0.0057   0.5653   0.0035   0.0205   0.0292   0.3405
     2.508206                              1.175356    0.0007   0.0216   0.0312   0.3290   0.0360   0.0019   0.0035   0.5762
     2.525475                              1.278221    0.0001   0.0214   0.0313   0.3350   0.0379   0.0015   0.0032   0.5696
     2.542745                              1.382719    0.0002   0.0209   0.0309   0.3437   0.0390   0.0016   0.0035   0.5602
     2.560015                              1.488686    0.0402   0.0016   0.0037   0.5529   0.0001   0.0206   0.0308   0.3501
     2.577285                              1.595989    0.0001   0.0203   0.0307   0.3559   0.0412   0.0016   0.0040   0.5463
     2.594555                              1.704515    0.0386   0.0032   0.0064   0.5255   0.0037   0.0185   0.0284   0.3757
     2.611825                              1.814163    0.0428   0.0018   0.0046   0.5348   0.0003   0.0197   0.0305   0.3653
     2.629094                              1.924839    0.0002   0.0196   0.0307   0.3682   0.0438   0.0018   0.0049   0.5308
     2.646364                              2.036454    0.0445   0.0019   0.0053   0.5260   0.0005   0.0193   0.0307   0.3717
     2.663634                              2.148924    0.0456   0.0019   0.0056   0.5232   0.0003   0.0193   0.0310   0.3732
     2.680904                              2.262162    0.0003   0.0191   0.0313   0.3749   0.0465   0.0020   0.0060   0.5199
     2.698174                              2.376082    0.0471   0.0023   0.0066   0.5162   0.0005   0.0189   0.0315   0.3770
     2.715443                              2.490597    0.0483   0.0023   0.0069   0.5141   0.0003   0.0189   0.0320   0.3772
     2.732713                              2.605615    0.0493   0.0025   0.0075   0.5113   0.0004   0.0188   0.0324   0.3778
     2.749983                              2.721040    0.0004   0.0187   0.0329   0.3780   0.0504   0.0027   0.0080   0.5089
     2.767253                              2.836771    0.0516   0.0029   0.0086   0.5068   0.0004   0.0186   0.0336   0.3776
     2.784523                              2.952702    0.0527   0.0032   0.0094   0.5042   0.0006   0.0185   0.0342   0.3773
     2.801792                              3.068717    0.0005   0.0185   0.0350   0.3759   0.0542   0.0034   0.0100   0.5025
